Timestamp,Device,Type,X,Y,Z
1741832815.2531822,Thigh,G,-0.09146341681480408,0.4573170840740204,-0.030487805604934692
1741832815.2531822,Thigh,G,0.060975611209869385,0.4573170840740204,-0.060975611209869385
1741832815.2531822,Thigh,G,0.030487805604934692,0.3658536672592163,-0.15243902802467346
1741832815.2836168,Thigh,G,-0.21341463923454285,0.3048780560493469,0.030487805604934692
1741832815.2836168,Thigh,G,-0.030487805604934692,0.3048780560493469,0.12195122241973877
1741832815.2836168,Thigh,G,-0.09146341681480408,0.3658536672592163,-0.060975611209869385
1741832815.3139384,Thigh,G,-0.12195122241973877,0.3658536672592163,-0.060975611209869385
1741832815.3139384,Thigh,G,-0.18292683362960815,0.21341463923454285,-0.09146341681480408
1741832815.3139384,Thigh,G,-0.09146341681480408,0.3658536672592163,-0.030487805604934692
1741832815.3438826,Thigh,G,0.09146341681480408,0.3048780560493469,0.18292683362960815
1741832815.3438826,Thigh,G,-0.18292683362960815,0.3353658616542816,0.0
1741832815.3438826,Thigh,G,-0.21341463923454285,0.396341472864151,0.0
1741832815.3741963,Thigh,G,0.09146341681480408,0.21341463923454285,0.3048780560493469
1741832815.3741963,Thigh,G,-0.27439025044441223,0.4268292784690857,-0.18292683362960815
1741832815.3741963,Thigh,G,-0.12195122241973877,0.3658536672592163,0.0
1741832815.403953,Thigh,G,-0.12195122241973877,0.3048780560493469,0.060975611209869385
1741832815.403953,Thigh,G,0.030487805604934692,0.4268292784690857,-0.09146341681480408
1741832815.403953,Thigh,G,-0.18292683362960815,0.030487805604934692,0.060975611209869385
1741832815.4338555,Thigh,G,-0.27439025044441223,0.396341472864151,0.12195122241973877
1741832815.4338555,Thigh,G,-0.3353658616542816,0.3658536672592163,-0.030487805604934692
1741832815.4338555,Thigh,G,-0.18292683362960815,0.4878048896789551,-0.09146341681480408
1741832815.463247,Thigh,G,0.12195122241973877,0.27439025044441223,0.27439025044441223
1741832815.463247,Thigh,G,-0.12195122241973877,0.3658536672592163,0.0
1741832815.463247,Thigh,G,0.060975611209869385,0.3353658616542816,0.030487805604934692
1741832815.4930634,Thigh,G,-0.15243902802467346,0.4878048896789551,-0.18292683362960815
1741832815.4930634,Thigh,G,-0.15243902802467346,0.3353658616542816,-0.15243902802467346
1741832815.4930634,Thigh,G,-0.24390244483947754,0.3353658616542816,0.030487805604934692
1741832815.52303,Thigh,G,0.0,0.396341472864151,0.030487805604934692
1741832815.52303,Thigh,G,-0.21341463923454285,0.396341472864151,0.18292683362960815
1741832815.52303,Thigh,G,-0.09146341681480408,0.18292683362960815,-0.3353658616542816
1741832815.5535269,Thigh,G,-0.09146341681480408,0.3658536672592163,-0.21341463923454285
1741832815.5535269,Thigh,G,-0.09146341681480408,0.27439025044441223,-0.21341463923454285
1741832815.5535269,Thigh,G,-0.030487805604934692,0.3353658616542816,-0.12195122241973877
1741832815.5837893,Thigh,G,-0.12195122241973877,0.3048780560493469,-0.15243902802467346
1741832815.5837893,Thigh,G,-0.24390244483947754,0.27439025044441223,0.0
1741832815.5837893,Thigh,G,-0.15243902802467346,0.4573170840740204,-0.030487805604934692
1741832815.6139553,Thigh,G,-0.18292683362960815,0.4268292784690857,0.030487805604934692
1741832815.6139553,Thigh,G,-0.21341463923454285,0.27439025044441223,-0.060975611209869385
1741832815.6139553,Thigh,G,0.060975611209869385,0.18292683362960815,-0.09146341681480408
1741832815.643601,Thigh,G,0.0,0.12195122241973877,-0.09146341681480408
1741832815.643601,Thigh,G,-0.15243902802467346,0.5487805008888245,-0.060975611209869385
1741832815.643601,Thigh,G,-0.18292683362960815,0.3658536672592163,0.0
1741832815.6735992,Thigh,G,-0.21341463923454285,0.3658536672592163,0.060975611209869385
1741832815.6735992,Thigh,G,-0.09146341681480408,0.396341472864151,0.21341463923454285
1741832815.6735992,Thigh,G,-0.060975611209869385,0.21341463923454285,0.030487805604934692
1741832815.7037964,Thigh,G,0.030487805604934692,0.396341472864151,0.09146341681480408
1741832815.7037964,Thigh,G,-0.12195122241973877,0.396341472864151,0.27439025044441223
1741832815.7037964,Thigh,G,-0.12195122241973877,0.21341463923454285,-0.09146341681480408
1741832815.7335737,Thigh,G,-0.18292683362960815,0.27439025044441223,-0.21341463923454285
1741832815.7335737,Thigh,G,-0.3353658616542816,0.21341463923454285,-0.21341463923454285
1741832815.7335737,Thigh,G,-0.3048780560493469,0.396341472864151,0.060975611209869385
1741832815.7632735,Thigh,G,0.030487805604934692,0.5792682766914368,-0.030487805604934692
1741832815.7632735,Thigh,G,-0.15243902802467346,0.4573170840740204,-0.18292683362960815
1741832815.7632735,Thigh,G,-0.09146341681480408,0.5792682766914368,-0.060975611209869385
1741832815.793925,Thigh,G,-0.15243902802467346,0.21341463923454285,0.15243902802467346
1741832815.793925,Thigh,G,-0.12195122241973877,0.3658536672592163,0.09146341681480408
1741832815.793925,Thigh,G,0.0,0.3048780560493469,0.0
1741832815.823261,Thigh,G,-0.18292683362960815,0.6402438879013062,-0.3353658616542816
1741832815.823261,Thigh,G,-0.12195122241973877,0.18292683362960815,0.15243902802467346
1741832815.823261,Thigh,G,-0.21341463923454285,0.3658536672592163,0.0
1741832815.853224,Thigh,G,-0.09146341681480408,0.4878048896789551,-0.12195122241973877
1741832815.853224,Thigh,G,-0.030487805604934692,0.4268292784690857,0.060975611209869385
1741832815.853224,Thigh,G,-0.15243902802467346,0.3353658616542816,-0.09146341681480408
1741832815.8831923,Thigh,G,0.0,0.6097561120986938,-0.030487805604934692
1741832815.8831923,Thigh,G,-0.15243902802467346,0.24390244483947754,-0.396341472864151
1741832815.8831923,Thigh,G,-0.09146341681480408,0.3353658616542816,-0.060975611209869385
1741832815.913338,Thigh,G,-0.030487805604934692,0.15243902802467346,0.21341463923454285
1741832815.913338,Thigh,G,-0.12195122241973877,0.27439025044441223,-0.18292683362960815
1741832815.913338,Thigh,G,-0.12195122241973877,0.24390244483947754,0.0
1741832815.9432263,Thigh,G,-0.060975611209869385,0.3048780560493469,0.12195122241973877
1741832815.9432263,Thigh,G,-0.24390244483947754,0.030487805604934692,0.18292683362960815
1741832815.9432263,Thigh,G,-0.24390244483947754,0.6097561120986938,0.21341463923454285
1741832815.9733229,Thigh,G,-0.060975611209869385,0.24390244483947754,-0.12195122241973877
1741832815.9733229,Thigh,G,-0.09146341681480408,0.18292683362960815,0.060975611209869385
1741832815.9733229,Thigh,G,-0.09146341681480408,0.3048780560493469,0.15243902802467346
1741832816.0032737,Thigh,G,-0.030487805604934692,0.5182926654815674,-0.060975611209869385
1741832816.0032737,Thigh,G,-0.060975611209869385,0.15243902802467346,0.09146341681480408
1741832816.0032737,Thigh,G,-0.21341463923454285,0.18292683362960815,0.0
1741832816.0332675,Thigh,G,-0.060975611209869385,0.3048780560493469,-0.24390244483947754
1741832816.0332675,Thigh,G,-0.060975611209869385,0.24390244483947754,0.09146341681480408
1741832816.0332675,Thigh,G,-0.18292683362960815,0.4573170840740204,0.18292683362960815
1741832816.0639985,Thigh,G,-0.24390244483947754,0.396341472864151,0.060975611209869385
1741832816.0639985,Thigh,G,-0.15243902802467346,0.4573170840740204,0.060975611209869385
1741832816.0639985,Thigh,G,-0.24390244483947754,0.4268292784690857,-0.15243902802467346
1741832816.0936313,Thigh,G,0.0,0.4878048896789551,-0.030487805604934692
1741832816.0936313,Thigh,G,-0.12195122241973877,0.27439025044441223,-0.09146341681480408
1741832816.0936313,Thigh,G,-0.060975611209869385,0.4878048896789551,-0.18292683362960815
1741832816.1231391,Thigh,G,-0.27439025044441223,0.396341472864151,-0.27439025044441223
1741832816.1231391,Thigh,G,-0.18292683362960815,0.21341463923454285,0.12195122241973877
1741832816.1231391,Thigh,G,0.030487805604934692,0.15243902802467346,0.060975611209869385
1741832816.153673,Thigh,G,0.0,0.09146341681480408,-0.15243902802467346
1741832816.153673,Thigh,G,0.21341463923454285,0.24390244483947754,0.12195122241973877
1741832816.153673,Thigh,G,-0.060975611209869385,0.27439025044441223,0.15243902802467346
1741832816.183553,Thigh,G,-0.3048780560493469,0.18292683362960815,0.030487805604934692
1741832816.183553,Thigh,G,0.09146341681480408,0.4878048896789551,-0.21341463923454285
1741832816.183553,Thigh,G,-0.15243902802467346,0.3048780560493469,0.060975611209869385
1741832816.214027,Thigh,G,0.030487805604934692,0.24390244483947754,0.0
1741832816.214027,Thigh,G,0.030487805604934692,0.4878048896789551,-0.12195122241973877
1741832816.214027,Thigh,G,-0.21341463923454285,0.3048780560493469,0.09146341681480408
1741832816.243299,Thigh,G,0.09146341681480408,0.27439025044441223,0.15243902802467346
1741832816.243299,Thigh,G,-0.24390244483947754,0.15243902802467346,0.3048780560493469
1741832816.243299,Thigh,G,-0.15243902802467346,0.4573170840740204,0.12195122241973877
1741832816.2737606,Thigh,G,0.030487805604934692,0.3353658616542816,0.030487805604934692
1741832816.2737606,Thigh,G,-0.09146341681480408,0.4573170840740204,-0.18292683362960815
1741832816.2737606,Thigh,G,-0.060975611209869385,0.3048780560493469,-0.09146341681480408
1741832816.3026695,Thigh,G,-0.09146341681480408,0.15243902802467346,-0.060975611209869385
1741832816.3026695,Thigh,G,-0.060975611209869385,0.396341472864151,-0.15243902802467346
1741832816.3026695,Thigh,G,-0.15243902802467346,0.396341472864151,0.3048780560493469
1741832816.3338387,Thigh,G,-0.24390244483947754,0.3658536672592163,-0.24390244483947754
1741832816.3338387,Thigh,G,-0.09146341681480408,0.3048780560493469,0.24390244483947754
1741832816.3338387,Thigh,G,-0.060975611209869385,0.396341472864151,0.030487805604934692
1741832816.3559883,Thigh,G,-0.3048780560493469,0.4878048896789551,0.09146341681480408
1741832816.3559883,Thigh,G,0.0,0.18292683362960815,0.21341463923454285
1741832816.3559883,Thigh,G,-0.18292683362960815,0.6097561120986938,-0.3048780560493469
1741832816.3857439,Thigh,G,0.030487805604934692,0.3658536672592163,0.060975611209869385
1741832816.3857439,Thigh,G,-0.15243902802467346,0.6097561120986938,0.18292683362960815
1741832816.3857439,Thigh,G,0.12195122241973877,0.3048780560493469,-0.09146341681480408
1741832816.416142,Thigh,G,-0.060975611209869385,0.3353658616542816,-0.18292683362960815
1741832816.416142,Thigh,G,-0.15243902802467346,0.3048780560493469,0.030487805604934692
1741832816.416142,Thigh,G,-0.030487805604934692,0.4878048896789551,0.030487805604934692
1741832816.4463828,Thigh,G,-0.030487805604934692,0.3353658616542816,-0.18292683362960815
1741832816.4463828,Thigh,G,-0.030487805604934692,0.27439025044441223,0.18292683362960815
1741832816.4463828,Thigh,G,-0.15243902802467346,0.24390244483947754,-0.030487805604934692
1741832816.476165,Thigh,G,-0.030487805604934692,0.27439025044441223,0.0
1741832816.476165,Thigh,G,-0.060975611209869385,0.4573170840740204,-0.21341463923454285
1741832816.476165,Thigh,G,-0.060975611209869385,0.4268292784690857,-0.060975611209869385
1741832816.50693,Thigh,G,-0.24390244483947754,0.4268292784690857,-0.15243902802467346
1741832816.50693,Thigh,G,-0.15243902802467346,0.3658536672592163,0.030487805604934692
1741832816.50693,Thigh,G,-0.030487805604934692,0.09146341681480408,0.18292683362960815
1741832816.5363958,Thigh,G,-0.21341463923454285,0.3353658616542816,-0.09146341681480408
1741832816.5363958,Thigh,G,-0.030487805604934692,0.4268292784690857,0.0
1741832816.5363958,Thigh,G,-0.12195122241973877,0.15243902802467346,0.0
1741832816.566371,Thigh,G,-0.18292683362960815,0.3353658616542816,-0.396341472864151
1741832816.566371,Thigh,G,0.09146341681480408,0.4268292784690857,-0.060975611209869385
1741832816.566371,Thigh,G,-0.15243902802467346,0.3353658616542816,0.0
1741832816.5958142,Thigh,G,0.060975611209869385,0.3658536672592163,0.030487805604934692
1741832816.5958142,Thigh,G,-0.12195122241973877,0.4573170840740204,0.12195122241973877
1741832816.5958142,Thigh,G,-0.09146341681480408,0.4268292784690857,-0.12195122241973877
1741832816.6263633,Thigh,G,0.030487805604934692,0.3048780560493469,-0.24390244483947754
1741832816.6263633,Thigh,G,-0.030487805604934692,0.3353658616542816,-0.18292683362960815
1741832816.6263633,Thigh,G,-0.21341463923454285,0.4268292784690857,-0.12195122241973877
1741832816.6565065,Thigh,G,-0.030487805604934692,0.24390244483947754,-0.060975611209869385
1741832816.6565065,Thigh,G,-0.21341463923454285,0.24390244483947754,-0.15243902802467346
1741832816.6565065,Thigh,G,0.0,0.3353658616542816,0.0
1741832816.6865392,Thigh,G,-0.3353658616542816,0.060975611209869385,-0.060975611209869385
1741832816.6865392,Thigh,G,-0.060975611209869385,0.15243902802467346,0.3353658616542816
1741832816.6865392,Thigh,G,-0.21341463923454285,0.3658536672592163,-0.12195122241973877
1741832816.7165632,Thigh,G,-0.12195122241973877,0.5182926654815674,0.030487805604934692
1741832816.7165632,Thigh,G,-0.030487805604934692,0.3658536672592163,0.15243902802467346
1741832816.7165632,Thigh,G,-0.030487805604934692,0.18292683362960815,0.15243902802467346
1741832816.7463672,Thigh,G,0.18292683362960815,0.3353658616542816,0.12195122241973877
1741832816.7463672,Thigh,G,-0.09146341681480408,0.24390244483947754,0.030487805604934692
1741832816.7463672,Thigh,G,0.0,0.4268292784690857,0.0
1741832816.7759023,Thigh,G,-0.15243902802467346,0.24390244483947754,-0.15243902802467346
1741832816.7759023,Thigh,G,-0.15243902802467346,0.4268292784690857,-0.030487805604934692
1741832816.7759023,Thigh,G,-0.3353658616542816,0.4878048896789551,-0.12195122241973877
1741832816.8058271,Thigh,G,0.030487805604934692,0.3353658616542816,0.09146341681480408
1741832816.8058271,Thigh,G,0.030487805604934692,0.21341463923454285,0.3048780560493469
1741832816.8058271,Thigh,G,-0.09146341681480408,0.3048780560493469,-0.030487805604934692
1741832816.8359585,Thigh,G,-0.030487805604934692,0.27439025044441223,0.18292683362960815
1741832816.8359585,Thigh,G,-0.09146341681480408,0.030487805604934692,-0.030487805604934692
1741832816.8359585,Thigh,G,-0.030487805604934692,0.5182926654815674,-0.24390244483947754
1741832816.8662198,Thigh,G,0.12195122241973877,0.5182926654815674,-0.060975611209869385
1741832816.8662198,Thigh,G,-0.24390244483947754,0.4878048896789551,-0.18292683362960815
1741832816.8662198,Thigh,G,-0.12195122241973877,0.4268292784690857,0.18292683362960815
1741832816.895979,Thigh,G,0.12195122241973877,0.5182926654815674,-0.27439025044441223
1741832816.895979,Thigh,G,-0.09146341681480408,0.3658536672592163,0.15243902802467346
1741832816.895979,Thigh,G,-0.12195122241973877,0.27439025044441223,-0.15243902802467346
1741832816.9258082,Thigh,G,-0.030487805604934692,0.030487805604934692,-0.27439025044441223
1741832816.9258082,Thigh,G,-0.27439025044441223,0.3658536672592163,-0.15243902802467346
1741832816.9258082,Thigh,G,-0.24390244483947754,0.24390244483947754,0.21341463923454285
1741832816.9559407,Thigh,G,-0.12195122241973877,0.12195122241973877,0.0
1741832816.9559407,Thigh,G,-0.18292683362960815,0.3048780560493469,0.09146341681480408
1741832816.9559407,Thigh,G,0.09146341681480408,0.21341463923454285,-0.18292683362960815
1741832816.9862928,Thigh,G,0.030487805604934692,0.3658536672592163,0.0
1741832816.9862928,Thigh,G,-0.09146341681480408,0.3048780560493469,-0.030487805604934692
1741832816.9862928,Thigh,G,-0.27439025044441223,0.3048780560493469,0.0
1741832817.0160477,Thigh,G,-0.09146341681480408,0.3658536672592163,0.27439025044441223
1741832817.0160477,Thigh,G,0.0,0.5182926654815674,-0.24390244483947754
1741832817.0160477,Thigh,G,0.030487805604934692,0.5792682766914368,-0.18292683362960815
1741832817.046204,Thigh,G,0.18292683362960815,0.5182926654815674,-0.030487805604934692
1741832817.046204,Thigh,G,-0.030487805604934692,0.030487805604934692,-0.24390244483947754
1741832817.046204,Thigh,G,-0.3353658616542816,0.21341463923454285,-0.15243902802467346
1741832817.0764794,Thigh,G,-0.27439025044441223,0.3048780560493469,-0.060975611209869385
1741832817.0764794,Thigh,G,0.030487805604934692,0.4878048896789551,0.0
1741832817.0764794,Thigh,G,0.030487805604934692,0.060975611209869385,-0.060975611209869385
1741832817.1057863,Thigh,G,-0.030487805604934692,0.5792682766914368,-0.060975611209869385
1741832817.1057863,Thigh,G,0.0,0.21341463923454285,0.09146341681480408
1741832817.1057863,Thigh,G,-0.21341463923454285,0.3658536672592163,0.060975611209869385
1741832817.1360576,Thigh,G,-0.09146341681480408,0.3048780560493469,0.030487805604934692
1741832817.1360576,Thigh,G,0.030487805604934692,0.4878048896789551,-0.15243902802467346
1741832817.1360576,Thigh,G,-0.18292683362960815,0.4573170840740204,0.0
1741832817.1662967,Thigh,G,-0.12195122241973877,0.3658536672592163,-0.12195122241973877
1741832817.1662967,Thigh,G,-0.15243902802467346,0.3048780560493469,0.030487805604934692
1741832817.1662967,Thigh,G,0.0,0.3048780560493469,-0.030487805604934692
1741832817.196043,Thigh,G,-0.15243902802467346,0.3353658616542816,-0.030487805604934692
1741832817.196043,Thigh,G,-0.09146341681480408,0.3353658616542816,-0.15243902802467346
1741832817.196043,Thigh,G,-0.3048780560493469,0.4573170840740204,0.21341463923454285
1741832817.226183,Thigh,G,-0.15243902802467346,0.396341472864151,-0.24390244483947754
1741832817.226183,Thigh,G,0.030487805604934692,0.396341472864151,0.21341463923454285
1741832817.226183,Thigh,G,0.0,0.3048780560493469,0.15243902802467346
1741832817.256545,Thigh,G,-0.09146341681480408,0.4268292784690857,0.09146341681480408
1741832817.256545,Thigh,G,0.0,0.3353658616542816,-0.18292683362960815
1741832817.256545,Thigh,G,-0.060975611209869385,0.5792682766914368,0.030487805604934692
1741832817.28615,Thigh,G,-0.18292683362960815,0.4573170840740204,-0.060975611209869385
1741832817.28615,Thigh,G,-0.21341463923454285,0.18292683362960815,0.21341463923454285
1741832817.28615,Thigh,G,0.030487805604934692,0.24390244483947754,0.0
1741832817.3167787,Thigh,G,-0.030487805604934692,0.3658536672592163,-0.3048780560493469
1741832817.3167787,Thigh,G,-0.15243902802467346,0.12195122241973877,-0.09146341681480408
1741832817.3167787,Thigh,G,-0.18292683362960815,0.4268292784690857,-0.12195122241973877
1741832817.3464139,Thigh,G,-0.12195122241973877,0.4268292784690857,-0.21341463923454285
1741832817.3464139,Thigh,G,-0.09146341681480408,0.3353658616542816,0.030487805604934692
1741832817.3464139,Thigh,G,0.0,0.24390244483947754,-0.09146341681480408
1741832817.3764305,Thigh,G,-0.24390244483947754,0.396341472864151,0.12195122241973877
1741832817.3764305,Thigh,G,-0.12195122241973877,0.4878048896789551,-0.21341463923454285
1741832817.3764305,Thigh,G,-0.15243902802467346,0.24390244483947754,0.060975611209869385
1741832817.4064462,Thigh,G,0.030487805604934692,0.3048780560493469,0.21341463923454285
1741832817.4064462,Thigh,G,-0.12195122241973877,0.3048780560493469,-0.030487805604934692
1741832817.4064462,Thigh,G,-0.060975611209869385,0.27439025044441223,-0.060975611209869385
1741832817.4362469,Thigh,G,-0.030487805604934692,0.21341463923454285,0.09146341681480408
1741832817.4362469,Thigh,G,-0.15243902802467346,0.4573170840740204,-0.15243902802467346
1741832817.4362469,Thigh,G,-0.060975611209869385,0.12195122241973877,0.12195122241973877
1741832817.4738474,Thigh,G,-0.15243902802467346,0.5182926654815674,0.030487805604934692
1741832817.4738474,Thigh,G,-0.24390244483947754,0.3048780560493469,-0.030487805604934692
1741832817.4738474,Thigh,G,-0.21341463923454285,0.27439025044441223,-0.15243902802467346
1741832817.4963834,Thigh,G,0.0,0.4878048896789551,-0.12195122241973877
1741832817.4963834,Thigh,G,-0.27439025044441223,0.5182926654815674,0.15243902802467346
1741832817.4963834,Thigh,G,0.0,0.3353658616542816,-0.27439025044441223
1741832817.5261207,Thigh,G,0.09146341681480408,0.21341463923454285,-0.030487805604934692
1741832817.5261207,Thigh,G,-0.12195122241973877,0.27439025044441223,-0.18292683362960815
1741832817.5261207,Thigh,G,-0.3658536672592163,0.15243902802467346,0.15243902802467346
1741832817.5563352,Thigh,G,-0.12195122241973877,0.3048780560493469,0.060975611209869385
1741832817.5563352,Thigh,G,0.09146341681480408,0.24390244483947754,0.0
1741832817.5563352,Thigh,G,-0.12195122241973877,0.396341472864151,-0.09146341681480408
1741832817.5863006,Thigh,G,-0.24390244483947754,0.24390244483947754,0.09146341681480408
1741832817.5863006,Thigh,G,-0.060975611209869385,0.24390244483947754,-0.24390244483947754
1741832817.5863006,Thigh,G,-0.21341463923454285,0.3658536672592163,-0.21341463923454285
1741832817.6157386,Thigh,G,-0.15243902802467346,0.4268292784690857,0.030487805604934692
1741832817.6157386,Thigh,G,-0.060975611209869385,0.15243902802467346,0.060975611209869385
1741832817.6157386,Thigh,G,-0.060975611209869385,0.3048780560493469,-0.24390244483947754
1741832817.646355,Thigh,G,-0.09146341681480408,0.24390244483947754,0.09146341681480408
1741832817.646355,Thigh,G,-0.09146341681480408,0.4268292784690857,0.060975611209869385
1741832817.646355,Thigh,G,-0.18292683362960815,0.24390244483947754,-0.15243902802467346
1741832817.6757221,Thigh,G,-0.060975611209869385,0.24390244483947754,-0.060975611209869385
1741832817.6757221,Thigh,G,0.0,0.24390244483947754,0.0
1741832817.6757221,Thigh,G,-0.24390244483947754,0.15243902802467346,0.0
1741832817.7057948,Thigh,G,-0.09146341681480408,0.3048780560493469,-0.09146341681480408
1741832817.7057948,Thigh,G,-0.09146341681480408,0.21341463923454285,-0.15243902802467346
1741832817.7057948,Thigh,G,-0.15243902802467346,0.24390244483947754,0.27439025044441223
1741832817.735304,Thigh,G,-0.030487805604934692,0.18292683362960815,0.3048780560493469
1741832817.735304,Thigh,G,0.060975611209869385,0.396341472864151,-0.18292683362960815
1741832817.735304,Thigh,G,-0.09146341681480408,0.27439025044441223,0.15243902802467346
1741832817.7659078,Thigh,G,0.060975611209869385,0.396341472864151,-0.030487805604934692
1741832817.7659078,Thigh,G,-0.09146341681480408,0.3353658616542816,-0.09146341681480408
1741832817.7659078,Thigh,G,-0.15243902802467346,0.3048780560493469,-0.21341463923454285
1741832817.7951498,Thigh,G,-0.030487805604934692,0.3353658616542816,0.09146341681480408
1741832817.7951498,Thigh,G,-0.18292683362960815,0.18292683362960815,-0.060975611209869385
1741832817.7951498,Thigh,G,-0.12195122241973877,0.3353658616542816,0.0
1741832817.8250558,Thigh,G,-0.09146341681480408,0.24390244483947754,0.0
1741832817.8250558,Thigh,G,-0.21341463923454285,0.18292683362960815,-0.15243902802467346
1741832817.8250558,Thigh,G,-0.09146341681480408,0.3048780560493469,0.0
1741832817.8557029,Thigh,G,-0.24390244483947754,0.396341472864151,0.0
1741832817.8557029,Thigh,G,-0.09146341681480408,0.27439025044441223,-0.15243902802467346
1741832817.8557029,Thigh,G,-0.060975611209869385,0.396341472864151,-0.060975611209869385
1741832817.8856955,Thigh,G,-0.09146341681480408,0.396341472864151,0.15243902802467346
1741832817.8856955,Thigh,G,-0.21341463923454285,0.3353658616542816,0.0
1741832817.8856955,Thigh,G,0.060975611209869385,0.4268292784690857,0.030487805604934692
1741832817.915677,Thigh,G,0.0,0.27439025044441223,-0.18292683362960815
1741832817.915677,Thigh,G,-0.18292683362960815,0.7621951103210449,-0.09146341681480408
1741832817.915677,Thigh,G,-0.12195122241973877,0.5182926654815674,0.030487805604934692
1741832817.946573,Thigh,G,-0.15243902802467346,0.3048780560493469,-0.15243902802467346
1741832817.946573,Thigh,G,-0.15243902802467346,0.18292683362960815,0.3048780560493469
1741832817.946573,Thigh,G,-0.12195122241973877,0.21341463923454285,0.12195122241973877
1741832817.9764962,Thigh,G,-0.21341463923454285,0.27439025044441223,0.3658536672592163
1741832817.9764962,Thigh,G,-0.18292683362960815,0.15243902802467346,0.12195122241973877
1741832817.9764962,Thigh,G,-0.12195122241973877,0.3658536672592163,0.21341463923454285
1741832818.0058713,Thigh,G,-0.24390244483947754,0.4268292784690857,0.060975611209869385
1741832818.0058713,Thigh,G,-0.12195122241973877,0.4268292784690857,0.060975611209869385
1741832818.0058713,Thigh,G,-0.15243902802467346,0.3658536672592163,-0.18292683362960815
1741832818.0363188,Thigh,G,-0.030487805604934692,0.09146341681480408,0.0
1741832818.0363188,Thigh,G,0.060975611209869385,0.4878048896789551,0.18292683362960815
1741832818.0363188,Thigh,G,0.12195122241973877,0.21341463923454285,0.0
1741832818.0664535,Thigh,G,-0.18292683362960815,0.24390244483947754,0.09146341681480408
1741832818.0664535,Thigh,G,-0.18292683362960815,0.12195122241973877,0.060975611209869385
1741832818.0664535,Thigh,G,-0.030487805604934692,0.3353658616542816,-0.4268292784690857
1741832818.095163,Thigh,G,-0.12195122241973877,0.7317073345184326,-0.12195122241973877
1741832818.095163,Thigh,G,-0.12195122241973877,0.21341463923454285,0.396341472864151
1741832818.095163,Thigh,G,-0.24390244483947754,0.18292683362960815,-0.060975611209869385
1741832818.1267004,Thigh,G,0.060975611209869385,0.3048780560493469,-0.12195122241973877
1741832818.1267004,Thigh,G,-0.3658536672592163,0.3658536672592163,-0.21341463923454285
1741832818.1267004,Thigh,G,0.0,0.24390244483947754,0.09146341681480408
1741832818.1551404,Thigh,G,-0.21341463923454285,0.3048780560493469,-0.21341463923454285
1741832818.1551404,Thigh,G,0.030487805604934692,0.3658536672592163,0.060975611209869385
1741832818.1551404,Thigh,G,-0.09146341681480408,0.21341463923454285,-0.12195122241973877
1741832818.185254,Thigh,G,-0.15243902802467346,0.27439025044441223,-0.18292683362960815
1741832818.185254,Thigh,G,-0.12195122241973877,0.15243902802467346,0.24390244483947754
1741832818.185254,Thigh,G,0.0,0.24390244483947754,-0.030487805604934692
1741832818.2087982,Thigh,G,-0.21341463923454285,0.3658536672592163,0.24390244483947754
1741832818.2087982,Thigh,G,-0.21341463923454285,0.5792682766914368,0.18292683362960815
1741832818.2087982,Thigh,G,0.060975611209869385,0.24390244483947754,-0.060975611209869385
1741832818.2377694,Thigh,G,-0.3048780560493469,0.5182926654815674,-0.27439025044441223
1741832818.2377694,Thigh,G,-0.18292683362960815,0.396341472864151,0.18292683362960815
1741832818.2377694,Thigh,G,-0.09146341681480408,0.21341463923454285,0.12195122241973877
1741832818.2692156,Thigh,G,-0.09146341681480408,0.3658536672592163,0.0
1741832818.2692156,Thigh,G,-0.27439025044441223,0.21341463923454285,-0.060975611209869385
1741832818.2692156,Thigh,G,-0.21341463923454285,0.3048780560493469,-0.27439025044441223
1741832818.2988696,Thigh,G,0.0,0.18292683362960815,-0.15243902802467346
1741832818.2988696,Thigh,G,-0.15243902802467346,0.27439025044441223,-0.15243902802467346
1741832818.2988696,Thigh,G,-0.030487805604934692,0.12195122241973877,0.09146341681480408
1741832818.3283842,Thigh,G,-0.030487805604934692,0.4268292784690857,0.030487805604934692
1741832818.3283842,Thigh,G,-0.060975611209869385,0.27439025044441223,0.15243902802467346
1741832818.3283842,Thigh,G,-0.12195122241973877,0.3048780560493469,0.030487805604934692
1741832818.357488,Thigh,G,0.09146341681480408,0.4573170840740204,-0.18292683362960815
1741832818.357488,Thigh,G,-0.060975611209869385,0.18292683362960815,0.060975611209869385
1741832818.357488,Thigh,G,0.24390244483947754,0.4268292784690857,-0.15243902802467346
1741832818.388933,Thigh,G,-0.18292683362960815,0.396341472864151,-0.09146341681480408
1741832818.388933,Thigh,G,0.030487805604934692,0.4878048896789551,-0.15243902802467346
1741832818.388933,Thigh,G,-0.09146341681480408,0.12195122241973877,-0.030487805604934692
1741832818.4181461,Thigh,G,-0.030487805604934692,0.3353658616542816,-0.09146341681480408
1741832818.4181461,Thigh,G,-0.09146341681480408,0.5487805008888245,-0.060975611209869385
1741832818.4181461,Thigh,G,-0.18292683362960815,0.030487805604934692,0.09146341681480408
1741832818.4488704,Thigh,G,-0.15243902802467346,0.4268292784690857,-0.18292683362960815
1741832818.4488704,Thigh,G,-0.09146341681480408,0.21341463923454285,0.0
1741832818.4488704,Thigh,G,-0.15243902802467346,0.4573170840740204,-0.27439025044441223
